587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.0187991640961, 154.363636364, 75.0909090909, 1099.81818182, 1024.72727273, 0.000706675673582, 11.2117007742, -0.288765072308, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.033849184357, 128.533333333, 75.0222222222, 1099.91111111, 1024.88888889, 0.000691948411938, 11.466947113, -0.334554230253, M
587.466666667, 295.872765447, 587.466666667, 843.666666667, 331.266666667, 512.4, -3.0655486073892067e-16, -1.2000000406160314, 8.80755636966, 0.0279001734615, 133.466666667, 75.0666666667, 1099.86666667, 1024.8, 0.000528565089347, 11.8281050804, -0.384585298023, M
587.492063492, 295.896592834, 587.492063492, 843.714285714, 331.26984127, 512.444444444, -2.1889723591845795e-16, -1.2000000368340047, 8.85641527404, 0.0331354585337, 148.698412698, 75.0476190476, 1099.93650794, 1024.88888889, 0.000504956182811, 11.3538231526, -0.337969830889, M
587.507692308, 295.887569671, 587.507692308, 843.723076923, 331.292307692, 512.430769231, 2.652347716918966e-16, -1.2000000346042803, 8.88765536707, 0.0670480313441, 145.723076923, 75.0769230769, 1099.93846154, 1024.86153846, 0.000490372621575, 11.6759218929, -0.311273103238, M
587.454545455, 295.883263159, 587.454545455, 843.666666667, 331.242424242, 512.424242424, -1.3932334462505515e-16, -1.2000000335645864, 8.90288429298, 0.0323776417488, 183.636363636, 75.0303030303, 1099.87878788, 1024.84848485, 0.000483392586323, 11.9978313518, -0.40360241652, M
587.50950731, 295.936934684, 587.50950731, 843.742077242, 331.276937379, 512.465139863, 0.0, -1.2000001159790077, 8.28288771209, 0.0456933910281, 126.651454971, 75.044367447, 1099.97464717, 1024.93027973, 0.000648107436697, 9.59786880116, -0.388859701333, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0142879908826, 142.044444444, 75.0222222222, 1099.91111111, 1024.88888889, 0.000691890904314, 11.3565197305, -0.357275393858, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0322407873019, 119.510204082, 75.1020408163, 1099.91836735, 1024.81632653, 0.000638838321408, 11.5210132159, -0.272763756084, M
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.0380364594184, 222.344827586, 75.0344827586, 1099.86206897, 1024.82758621, 0.000177499809545, 10.0260228861, -0.66158484438, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0205989574479, 182.755555556, 75.0222222222, 1099.91111111, 1024.88888889, 0.000691963165828, 11.4851553871, -0.39084809738, M
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.0280357986568, 145.185185185, 75.1111111111, 1099.85185185, 1024.74074074, 0.000583358361396, 11.7622423713, -0.382922105301, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0351534321248, 129.725490196, 75.137254902, 1099.92156863, 1024.78431373, 0.000615428039262, 11.2956909749, -0.412917391379, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.052542473506, 126.641509434, 75.0188679245, 1099.9245283, 1024.90566038, 0.000593681356858, 11.5743836474, -0.444701993264, M
587.52238806, 295.8790852, 587.52238806, 843.731343284, 331.313432836, 512.417910448, -1.1666389716245203e-15, -1.2000000325710554, 8.91794900609, 0.0252918829397, 184.23880597, 75.1044776119, 1099.94029851, 1024.8358209, 0.000476623533882, 11.7497964337, -0.335905863435, M
587.475409836, 295.906207676, 587.475409836, 843.704918033, 331.245901639, 512.459016393, 8.288309795091302e-16, -1.2000000392863925, 8.8241676747, 0.0228229534064, 145.442622951, 75.0163934426, 1099.93442623, 1024.91803279, 0.000520415654983, 11.7608507485, -0.373838149623, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.0725763777468, 133.016949153, 75.1186440678, 1099.93220339, 1024.81355932, 0.000536941747851, 11.758724067, -0.334639559693, M
587.565104167, 295.910791993, 587.565104167, 843.75, 331.380208333, 512.369791667, 0.0, -1.200000242028196, 7.91512305968, 0.0229304870378, 154.622395833, 75.1953125, 1099.93489583, 1024.73958333, 0.000887749666049, 9.45665184281, -0.321241870289, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0158459958864, 163.902439024, 75.1219512195, 1099.90243902, 1024.7804878, 0.000754904198334, 11.2561730102, -0.388076039663, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.0342793215525, 129.084745763, 75.1186440678, 1099.93220339, 1024.81355932, 0.000536923514514, 11.5486088989, -0.349070460424, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.0272417687973, 142.978723404, 75.0638297872, 1099.91489362, 1024.85106383, 0.000664375781717, 11.3541062974, -0.347444868039, M
587.52238806, 295.8790852, 587.52238806, 843.731343284, 331.313432836, 512.417910448, -1.1666389716245203e-15, -1.2000000325710554, 8.91794900609, 0.0977161781036, 140.179104478, 75.1044776119, 1099.94029851, 1024.8358209, 0.000195254626841, 10.5856536908, -0.658290935107, M
587.470588235, 295.87503012, 587.470588235, 843.676470588, 331.264705882, 512.411764706, -4.057219531962457e-16, -1.2000000316209936, 8.93272685545, 0.0101417655999, 137.058823529, 75.0588235294, 1099.88235294, 1024.82352941, 0.000470045180451, 11.2489501541, -0.372801822312, M
587.483870968, 295.864074312, 587.483870968, 843.677419355, 331.290322581, 512.387096774, 8.90102564183425e-16, -1.2000000380401417, 8.84033535381, 0.0213716967759, 139.870967742, 75.0967741935, 1099.87096774, 1024.77419355, 0.000512542546945, 11.892371146, -0.384775624741, M
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.0495007736952, 144.137931034, 75.0344827586, 1099.86206897, 1024.82758621, 0.000545638347743, 11.8502003335, -0.269812441834, M
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.0222864644635, 178.327272727, 75.0545454545, 1099.92727273, 1024.87272727, 0.000573441824742, 11.4543909351, -0.328512785241, M
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.0310209078406, 139.345454545, 75.0545454545, 1099.92727273, 1024.87272727, 0.000573458297842, 11.3905345136, -0.337366757019, M
587.507692308, 295.887569671, 587.507692308, 843.723076923, 331.292307692, 512.430769231, 2.652347716918966e-16, -1.2000000346042803, 8.88765536707, 0.0488437887484, 141.169230769, 75.0769230769, 1099.93846154, 1024.86153846, 0.000490386796276, 11.4930785891, -0.299955213135, M
587.5, 295.816827591, 587.5, 843.619791667, 331.380208333, 512.239583333, 3.7449559657933624e-16, -1.2000001549964656, 8.13801432287, 0.0269257766313, 136.979166667, 75.2604166667, 1099.73958333, 1024.47916667, 0.000789853618424, 9.39561888056, -0.326724819497, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.0581939560507, 120.406779661, 75.1186440678, 1099.93220339, 1024.81355932, 0.000536924701704, 11.8715525837, -0.383290695815, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0156215684021, 120.195121951, 75.1219512195, 1099.90243902, 1024.7804878, 0.000754952496309, 11.0882180918, -0.271777885668, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.118759200497, 142.095238095, 75.0476190476, 1099.80952381, 1024.76190476, 0.000737819627867, 12.4377930305, -0.341994204734, M
587.47826087, 295.90456216, 587.47826087, 843.710144928, 331.246376812, 512.463768116, -6.661372130558373e-17, -1.2000000307049548, 8.94739804421, 0.150376947098, 149.333333333, 75.0144927536, 1099.94202899, 1024.92753623, 0.000463585553204, 12.4582546682, -0.283862469344, M
587.463414634, 295.884970762, 587.463414634, 843.682926829, 331.243902439, 512.43902439, 0.0, -1.2000000217438507, 9.11995751457, 0.0748673702639, 176.87804878, 75.0243902439, 1099.90243902, 1024.87804878, 0.000160025138193, 10.5193819761, -0.735222323003, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0829375962399, 133.176470588, 75.137254902, 1099.92156863, 1024.78431373, 0.000615439323011, 12.1557121336, -0.325009368334, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.0475310997248, 132.255319149, 75.0638297872, 1099.91489362, 1024.85106383, 0.000664302008265, 12.0692524505, -0.306413559022, M
587.475409836, 295.906207676, 587.475409836, 843.704918033, 331.245901639, 512.459016393, 8.288309795091302e-16, -1.2000000392863925, 8.8241676747, 0.0577804555951, 150.426229508, 75.0163934426, 1099.93442623, 1024.91803279, 0.000520370213359, 11.854352508, -0.254335194891, M
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.0743850645837, 163.034482759, 75.0344827586, 1099.86206897, 1024.82758621, 0.000545607691182, 12.1504517402, -0.320170281789, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.0781327612251, 152.0, 75.1428571429, 1099.85714286, 1024.71428571, 0.000563844875661, 12.0562911215, -0.373849964128, M
587.459796835, 295.854543985, 587.459796835, 843.613667484, 331.305926185, 512.307741299, 0.0, -1.2000001482897737, 8.16006944065, 0.0838308293233, 104.95812502, 75.1520555361, 1099.76753813, 1024.6154826, 0.000744812213887, 9.32469130131, -0.396887130017, M
587.492957746, 295.896077019, 587.492957746, 843.718309859, 331.267605634, 512.450704225, 3.2372352220418305e-16, -1.2000000290011255, 8.97595971176, 0.0720677388204, 194.366197183, 75.0422535211, 1099.94366197, 1024.90140845, 0.000451398031233, 12.3697401587, -0.31480612664, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.0922586350933, 206.79245283, 75.0188679245, 1099.9245283, 1024.90566038, 0.000593721463794, 11.9397256784, -0.285648422888, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0667388029322, 154.24, 75.04, 1099.84, 1024.8, 0.000626953565661, 12.0662333516, -0.312560363366, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.120658468734, 135.86440678, 75.1186440678, 1099.93220339, 1024.81355932, 0.000536523524529, 12.596654245, -0.363226899104, M
587.50617284, 295.888447695, 587.50617284, 843.728395062, 331.283950617, 512.444444444, -1.0216329225996212e-15, -1.2000000222835259, 9.10771846145, 0.148901730388, 147.259259259, 75.0617283951, 1099.95061728, 1024.88888889, 0.000398469923377, 12.7628021175, -0.327657058541, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.347782456223, 212.487804878, 75.1219512195, 1099.90243902, 1024.7804878, 0.000486287838589, 10.994297723, -0.294931860328, M
587.52238806, 295.8790852, 587.52238806, 843.731343284, 331.313432836, 512.417910448, -1.1666389716245203e-15, -1.2000000325710554, 8.91794900609, 0.0540387159491, 170.746268657, 75.1044776119, 1099.94029851, 1024.8358209, 0.000148144615829, 10.3250371346, -0.636011442328, M
587.52238806, 295.8790852, 587.52238806, 843.731343284, 331.313432836, 512.417910448, -1.1666389716245203e-15, -1.2000000325710554, 8.91794900609, 0.104295195187, 129.791044776, 75.1044776119, 1099.94029851, 1024.8358209, 0.000476628537121, 12.174175371, -0.337758503279, M
587.5, 295.859936206, 587.5, 843.694444444, 331.305555556, 512.388888889, -2.555066974926528e-16, -1.2000000282080239, 8.98986619266, 0.0763333111774, 135.555555556, 75.1111111111, 1099.88888889, 1024.77777778, 0.000445506831935, 12.3085374055, -0.335286356702, M
587.454545455, 295.883263159, 587.454545455, 843.666666667, 331.242424242, 512.424242424, -1.3932334462505515e-16, -1.2000000335645864, 8.90288429298, 0.0934232846019, 161.818181818, 75.0303030303, 1099.87878788, 1024.84848485, 0.000483340277411, 12.2905897652, -0.267603239283, M
587.464343536, 295.908094581, 587.464343536, 843.574126898, 331.354560173, 512.219566726, 0.0, -1.2000008688591117, 7.27600849853, 0.0254386563798, 143.088428032, 75.2447768098, 1099.68391026, 1024.43913345, 0.00185034843861, 9.23324619708, -0.304887294268, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.0603044418443, 161.084745763, 75.1186440678, 1099.93220339, 1024.81355932, 0.00053694952908, 12.0832477997, -0.398596814654, M
587.52238806, 295.8790852, 587.52238806, 843.731343284, 331.313432836, 512.417910448, -1.1666389716245203e-15, -1.2000000325710554, 8.91794900609, 0.096511148055, 158.567164179, 75.1044776119, 1099.94029851, 1024.8358209, 0.000476618571479, 12.1786514141, -0.353518145888, M
587.488372093, 295.871871615, 587.488372093, 843.697674419, 331.279069767, 512.418604651, -1.0693903482825579e-16, -1.2000000197699567, 9.16756870838, 0.0979834807698, 162.790697674, 75.0697674419, 1099.90697674, 1024.8372093, 0.000377120211635, 12.4272151766, -0.318744009991, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.0814774035604, 163.454545455, 75.0909090909, 1099.81818182, 1024.72727273, 0.000706688933889, 11.6969114251, -0.300811489035, M
587.52238806, 295.8790852, 587.52238806, 843.731343284, 331.313432836, 512.417910448, -1.1666389716245203e-15, -1.2000000325710554, 8.91794900609, 0.115902734704, 154.149253731, 75.1044776119, 1099.94029851, 1024.8358209, 0.000476604631362, 12.1350070647, -0.376835229487, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0965377520434, 143.346938776, 75.1020408163, 1099.91836735, 1024.81632653, 0.000637716726001, 12.5573238245, -0.290712173881, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.056785179634, 207.636363636, 75.0909090909, 1099.81818182, 1024.72727273, 0.000705958233994, 12.5186990145, -0.359514347947, M
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.0312494015288, 155.172413793, 75.0344827586, 1099.86206897, 1024.82758621, 0.000294661978891, 8.52308873494, -0.229375733171, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.0785454020358, 157.754385965, 75.0877192982, 1099.92982456, 1024.84210526, 0.000554294907702, 12.601068478, -0.316226310465, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.0982777557699, 162.983050847, 75.1186440678, 1099.93220339, 1024.81355932, 0.000536644395508, 12.5853750143, -0.269412173003, M
587.495534119, 295.873952814, 587.495534119, 843.658449446, 331.332618792, 512.325830654, -3.2856369831051956e-16, -1.2000001866339745, 8.0450774166, 0.0656630512346, 120.042872454, 75.1697034655, 1099.82136477, 1024.65166131, 0.000746810215152, 7.70486911985, -0.545946752233, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.113524351766, 153.56097561, 75.1219512195, 1099.90243902, 1024.7804878, 0.000754688620691, 12.1789431002, -0.288345864055, M
